Date,number
2019-01-01,124
2019-02-01,159
2019-03-01,168
2019-04-01,176
2019-05-01,169
2019-06-01,136
2019-07-01,144
2019-08-01,158
2019-09-01,171
2019-10-01,170
2019-11-01,182
2019-12-01,164
2019-13-01,142
2019-14-01,156
2019-15-01,170
2019-16-01,172
2019-17-01,177
2019-18-01,196
2019-19-01,170
2019-20-01,170
2019-21-01,173
2019-22-01,177
2019-23-01,173
2019-24-01,177
2019-25-01,206
2019-26-01,186
2019-27-01,183
2019-28-01,167
2019-29-01,161
2019-30-01,177
2019-31-01,158
2019-01-02,185
2019-02-02,162
2019-03-02,129
2019-04-02,158
2019-05-02,167
2019-06-02,157
2019-07-02,161
2019-08-02,182
2019-09-02,158
2019-10-02,151
2019-11-02,185
2019-12-02,137
2019-13-02,181
2019-14-02,177
2019-15-02,150
2019-16-02,151
2019-17-02,136
2019-18-02,149
2019-19-02,160
2019-20-02,176
2019-21-02,156
2019-22-02,173
2019-23-02,176
2019-24-02,148
2019-25-02,170
2019-26-02,176
2019-27-02,185
2019-28-02,160
2019-01-03,208
2019-02-03,186
2019-03-03,150
2019-04-03,173
2019-05-03,165
2019-06-03,177
2019-07-03,184
2019-08-03,195
2019-09-03,186
2019-10-03,150
2019-11-03,177
2019-12-03,170
2019-13-03,190
2019-14-03,202
2019-15-03,188
2019-16-03,168
2019-17-03,140
2019-18-03,187
2019-19-03,175
2019-20-03,197
2019-21-03,208
2019-22-03,196
2019-23-03,163
2019-24-03,140
2019-25-03,187
2019-26-03,178
2019-27-03,159
2019-28-03,184
2019-29-03,195
2019-30-03,166
2019-31-03,125
2019-01-04,183
2019-02-04,183
2019-03-04,186
2019-04-04,186
2019-05-04,180
2019-06-04,201
2019-07-04,167
2019-08-04,201
2019-09-04,193
2019-10-04,202
2019-11-04,182
2019-12-04,204
2019-13-04,172
2019-14-04,167
2019-15-04,221
2019-16-04,177
2019-17-04,218
2019-18-04,211
2019-19-04,212
2019-20-04,177
2019-21-04,161
2019-22-04,211
2019-23-04,200
2019-24-04,188
2019-25-04,219
2019-26-04,271
2019-27-04,219
2019-28-04,198
2019-29-04,223
2019-30-04,205
2019-01-05,244
2019-02-05,239
2019-03-05,247
2019-04-05,203
2019-05-05,235
2019-06-05,255
2019-07-05,222
2019-08-05,263
2019-09-05,239
2019-10-05,256
2019-11-05,254
2019-12-05,223
2019-13-05,245
2019-14-05,230
2019-15-05,255
2019-16-05,246
2019-17-05,246
2019-18-05,237
2019-19-05,226
2019-20-05,223
2019-21-05,221
2019-22-05,227
2019-23-05,236
2019-24-05,255
2019-25-05,230
2019-26-05,229
2019-27-05,210
2019-28-05,234
2019-29-05,221
2019-30-05,245
2019-31-05,264
2019-01-06,229
2019-02-06,209
2019-03-06,229
2019-04-06,246
